肩脱臼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩脱臼,カタダッキュウ,カタダッキュウ,2/6,*,か[ただ]っきユう
肩打撲傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩打撲傷,カタダボクショウ,カタダボクショウ,5/7,*,か[ただぼくし]ヨう
肩疼痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩疼痛,カタトウツウ,カタトウツウ,4/6,*,か[たとう]つう
型糖尿病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病,ガタトウニョウビョウ,ガタトウニョウビョウ,7/8,*,が[たとうにヨうび]ヨう
型糖尿病性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性,ガタトウニョウビョウセイ,ガタトウニョウビョウセイ,0/10,*,が[たとうにヨうびヨうせい
型糖尿病性高,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性高,ガタトウニョウビョウセイコウ,ガタトウニョウビョウセイコウ,10/12,*,が[たとうにヨうびヨうせい]こう
型糖尿病性自律神経,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性自律神経,ガタトウニョウビョウセイジリツシンケイ,ガタトウニョウビョウセイジリツシンケイ,15/17,*,が[たとうにヨうびヨうせいじりつしん]けい
型糖尿病性腎症第,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性腎症第,ガタトウニョウビョウセイジンショウダイ,ガタトウニョウビョウセイジンショウダイ,14/16,*,が[たとうにヨうびヨうせいじんしヨう]だい
型糖尿病性多発,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性多発,ガタトウニョウビョウセイタハツ,ガタトウニョウビョウセイタハツ,11/13,*,が[たとうにヨうびヨうせいた]はつ
型糖尿病性単,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型糖尿病性単,ガタトウニョウビョウセイタン,ガタトウニョウビョウセイタン,0/12,*,が[たとうにヨうびヨうせいたん
肩軟部腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩軟部腫瘍,カタナンブシュヨウ,カタナンブシュヨウ,5/8,*,か[たなんぶしユ]よう
肩二頭筋腱炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩二頭筋腱炎,カタニトウキンケンエン,カタニトウキンケンエン,0/11,*,か[たにとうきんけんえん
肩二頭筋腱腱鞘炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩二頭筋腱腱鞘炎,カタニトウキンケンケンショウエン,カタニトウキンケンケンショウエン,13/15,*,か[たにとうきんけんけんしヨう]えん
肩捻挫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩捻挫,カタネンザ,カタネンザ,3/5,*,か[たね]んざ
肩の上皮内黒色腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩の上皮内黒色腫,カタノジョウヒナイコクショクシュ,カタノジョウヒナイコクショクシュ,0/13,*,か[たのじヨうひないこくしヨくし]ユ
肩の皮膚上皮内癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩の皮膚上皮内癌,カタノヒフジョウヒナイガン,カタノヒフジョウヒナイガン,10/12,*,か[たのひふじヨうひない]がん
肩背筋痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩背筋痛,カタハイキンツウ,カタハイキンツウ,6/8,*,か[たはいきん]つう
肩背部痛症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩背部痛症,カタハイブツウショウ,カタハイブツウショウ,7/9,*,か[たはいぶつうし]ヨう
型分類困難,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型分類困難,カタブンルイコン,カタブンルイコン,6/8,*,か[たぶんるい]こん
型分類困難な統合失調症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型分類困難な統合失調症,カタブンルイコンナンナトウゴウシッチョウショウ,カタブンルイコンナンナトウゴウシッチョウショウ,15/21,*,か[たぶんるいこんなんなとうごうし]っちヨうし]ヨう
型分類困難な分裂病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型分類困難な分裂病,カタブンルイコンナンナブンレツビョウ,カタブンルイコンナンナブンレツビョウ,15/17,*,か[たぶんるいこんなんなぶんれつび]ヨう
肩扁平母斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩扁平母斑,カタヘンペイボハン,カタヘンペイボハン,7/9,*,か[たへんぺいぼ]はん
肩蜂巣炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩蜂巣炎,カタホウソウエン,カタホウソウエン,6/8,*,か[たほうそう]えん
肩母斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩母斑,カタボハン,カタボハン,3/5,*,か[たぼ]はん
肩母斑細胞母斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩母斑細胞母斑,カタボハンサイボウボハン,カタボハンサイボウボハン,10/12,*,か[たぼはんさいぼうぼ]はん
型無,1348,1348,8000,名詞,固有名詞,一般,*,*,*,型無,ガタム,ガタム,0/3,*,が[たむ
片山病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,片山病,カタヤマビョウ,カタヤマビョウ,4/6,*,か[たやまび]ヨう
肩よう,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩よう,カタヨウ,カタヨウ,2/4,*,か[た]よう
肩隆起性皮膚線維肉腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肩隆起性皮膚線維肉腫,カタリュウキセイヒフセンイニクシュ,カタリュウキセイヒフセンイニクシュ,0/15,*,か[たりユうきせいひふせんいにくしユ
カタリン点眼用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタリン点眼用,カタリンテンガンヨウ,カタリンテンガンヨウ,8/10,*,か[たりんてんがん]よう
カタル性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性,カタルセイ,カタルセイ,3/5,*,か[たる]せい
カタル性胃腸炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性胃腸炎,カタルセイイチョウエン,カタルセイイチョウエン,8/10,*,か[たるせいいちヨう]えん
カタル性咽頭炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性咽頭炎,カタルセイイントウエン,カタルセイイントウエン,9/11,*,か[たるせいいんとう]えん
カタル性黄疸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性黄疸,カタルセイオウダン,カタルセイオウダン,7/9,*,か[たるせいおう]だん
カタル性角膜潰瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性角膜潰瘍,カタルセイカクマクカイヨウ,カタルセイカクマクカイヨウ,11/13,*,か[たるせいかくまくかい]よう
カタル性眼炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性眼炎,カタルセイガンエン,カタルセイガンエン,7/9,*,か[たるせいがん]えん
カタル性気管支炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性気管支炎,カタルセイキカンシエン,カタルセイキカンシエン,0/11,*,か[たるせいきかんしえん
カタル性結膜炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性結膜炎,カタルセイケツマクエン,カタルセイケツマクエン,9/11,*,か[たるせいけつまく]えん
カタル性喉頭炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性喉頭炎,カタルセイコウトウエン,カタルセイコウトウエン,9/11,*,か[たるせいこうとう]えん
カタル性口内炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性口内炎,カタルセイコウナイエン,カタルセイコウナイエン,9/11,*,か[たるせいこうない]えん
カタル性咳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性咳,カタルセイセキ,カタルセイセキ,6/7,*,か[たるせ[い]せき
カタル性舌炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性舌炎,カタルセイゼツエン,カタルセイゼツエン,7/9,*,か[たるせいぜつ]えん
カタル性肺炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性肺炎,カタルセイハイエン,カタルセイハイエン,7/9,*,か[たるせいはい]えん
カタル性鼻炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,カタル性鼻炎,カタルセイビエン,カタルセイビエン,6/8,*,か[たるせいび]えん
過短臍帯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過短臍帯,カタンサイタイ,カタンサイタイ,5/7,*,か[たんさい]たい
ガチフロ点眼液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ガチフロ点眼液,ガチフロテンガンエキ,ガチフロテンガンエキ,8/10,*,が[ちふろてんがん]えき
下肘浮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,下肘浮腫,カチュウフシュ,カチュウフシュ,0/5,*,か[ちユうふしユ
過腸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過腸,カチョウ,カチョウ,1/3,*,か[ち]ヨう
下腸間膜動脈神経叢ブロック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,下腸間膜動脈神経叢ブロック,カチョウカンマクドウミャクシンケイソウ,カチョウカンマクドウミャクシンケイソウ,15/17,*,か[ちヨうかんまくどうみヤくしんけい]そう
下腸間膜動脈瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,下腸間膜動脈瘤,カチョウカンマクドウミャクリュウ,カチョウカンマクドウミャクリュウ,12/13,*,か[ちヨうかんまくどうみヤくり]ユう
過長茎状突起切除術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過長茎状突起切除術,カチョウケイジョウトッキセツジョジ,カチョウケイジョウトッキセツジョジ,8/14,*,か[ちヨうけいじヨうと]っきせつじ]ヨじ
過長月経,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過長月経,カチョウゲッケイ,カチョウゲッケイ,4/7,*,か[ちヨうげ]っけい
過長大腸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過長大腸,カチョウダイチョウ,カチョウダイチョウ,6/7,*,か[ちヨうだいち]ヨう
過長包皮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,過長包皮,カチョウホウヒ,カチョウホウヒ,4/6,*,か[ちヨうほ]うひ
下直筋不全麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,下直筋不全麻痺,カチョクキンフゼンマヒ,カチョクキンフゼンマヒ,8/10,*,か[ちヨくきんふぜん]まひ
下直筋麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,下直筋麻痺,カチョクキンマヒ,カチョクキンマヒ,5/7,*,か[ちヨくきん]まひ
滑液嚢穿刺後,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液嚢穿刺後,カツエキ,カツエキ,0/4,*,か[つえき
滑液嚢炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液嚢炎,カツエキノウエン,カツエキノウエン,7/8,*,か[つえきの[う]えん
滑液嚢腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液嚢腫,カツエキノウシュ,カツエキノウシュ,6/7,*,か[つえきのう]しユ
滑液嚢胞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液嚢胞,カツエキノウホウ,カツエキノウホウ,7/8,*,か[つえきの[う]ほう
滑液嚢胞炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液嚢胞炎,カツエキノウホウエン,カツエキノウホウエン,8/10,*,か[つえきのうほう]えん
滑液包,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液包,カツエキホウ,カツエキホウ,4/6,*,か[つえき]ほう
滑液包炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液包炎,カツエキホウエン,カツエキホウエン,7/8,*,か[つえきほ[う]えん
滑液包石灰沈着症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液包石灰沈着症,カツエキホウセッカイチンチャクショウ,カツエキホウセッカイチンチャクショウ,15/16,*,か[つえきほうせっかいちんちヤくし]ヨう
滑液包膿瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液包膿瘍,カツエキホウノウヨウ,カツエキホウノウヨウ,8/10,*,か[つえきほうのう]よう
滑液膜炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液膜炎,カツエキマクエン,カツエキマクエン,6/8,*,か[つえきまく]えん
滑液膜摘出術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑液膜摘出術,カツエキマクテキシュツジュツ,カツエキマクテキシュツジュツ,11/12,*,か[つえきまくてきしユつじ]ユつ
脚気症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚気症候群,カッケショウコウグン,カッケショウコウグン,3/9,*,か[っけし]ヨ[うこう]ぐん
脚気心,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚気心,カッケシン,カッケシン,0/5,*,か[っけしん
脚気神経炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脚気神経炎,カッケシンケイエン,カッケシンケイエン,7/9,*,か[っけしんけい]えん
学校恐怖症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,学校恐怖症,ガッコウキョウフショウ,ガッコウキョウフショウ,8/9,*,が[っこうきヨうふし]ヨう
学校近視,1348,1348,8000,名詞,固有名詞,一般,*,*,*,学校近視,ガッコウキンシ,ガッコウキンシ,5/7,*,が[っこうき]んし
学校検診,1348,1348,8000,名詞,固有名詞,一般,*,*,*,学校検診,ガッコウケンシン,ガッコウケンシン,6/8,*,が[っこうけん]しん
顎口虫症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,顎口虫症,ガッコウチュウショウ,ガッコウチュウショウ,7/8,*,が[っこうちユうし]ヨう
葛根湯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,葛根湯,カッコントウ,カッコントウ,4/6,*,か[っこん]とう
葛根湯エキス顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,葛根湯エキス顆粒,カッコントウエキスカリュウ,カッコントウエキスカリュウ,10/12,*,か[っこんとうえきすかり]ユう
葛根湯加川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,葛根湯加川,カッコントウカセン,カッコントウカセン,4/9,*,か[っこん]とうか]せん
滑車神経,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑車神経,カッシャシンケイ,カッシャシンケイ,5/7,*,か[っしヤしん]けい
滑車神経萎縮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑車神経萎縮,カッシャシンケイイシュク,カッシャシンケイイシュク,9/10,*,か[っしヤしんけいいし]ユく
滑車神経損傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑車神経損傷,カッシャシンケイソンショウ,カッシャシンケイソンショウ,10/11,*,か[っしヤしんけいそんし]ヨう
滑車神経ブロック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑車神経ブロック,カッシャシンケイブロック,カッシャシンケイブロック,9/11,*,か[っしヤしんけいぶろ]っく
滑車神経麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滑車神経麻痺,カッシャシンケイマヒ,カッシャシンケイマヒ,7/9,*,か[っしヤしんけい]まひ
割傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,割傷,カッショウ,カッショウ,2/4,*,か[っし]ヨう
褐色細胞腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,褐色細胞腫,カッショクサイボウシュ,カッショクサイボウシュ,0/9,*,か[っしヨくさいぼうしユ
褐色細胞腫性高血圧症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,褐色細胞腫性高血圧症,カッショクサイボウシュセイコウケツアツショウ,カッショクサイボウシュセイコウケツアツショウ,0/19,*,か[っしヨくさいぼうしユせいこうけつあつしヨう
