心一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,心:一,シ:ンイチ,シ:ンイチ,2/1:0/3,*,し[ん]いち
親一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,親:一,シ:ンイチ,シ:ンイチ,2/1:0/3,*,し[ん]いち
親市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,親:市,シ:ンイチ,シ:ンイチ,2/1:0/3,*,し[ん]いち
真貝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,真:貝,シ:ンカイ,シ:ンカイ,2/1:0/3,*,し[ん]かい
慎司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,慎司,シンジ,シンジ,0/3,*,し]んじ
眞嗣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,眞嗣,シンジ,シンジ,0/3,*,し]んじ
進司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,進司,シンジ,シンジ,0/3,*,し]んじ
新条,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,新:条,シン:ジョウ,シン:ジョウ,2/2:0/2,*,し[んじ]ヨう
慎三,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,慎三,シンゾウ,シンゾウ,0/4,*,し[んぞう
津也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,津也,シンヤ,シンヤ,0/3,*,し[んや
眞八,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,眞八,シンヤ,シンヤ,0/3,*,し[んや
實明,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,實:明,ジ:ツメイ,ジ:ツメイ,2/1:0/3,*,じ[つ]めい
実也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,実也,ジツヤ,ジツヤ,0/3,*,じ[つや
従一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,従一,ジュウイチ,ジュウイチ,0/4,*,じ[ユういち
十作,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,十作,ジュウサク,ジュウサク,0/4,*,じ[ユうさく
十司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,十司,ジュウジ,ジュウジ,0/3,*,じ[ユうじ
殉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,殉,ジュン,ジュン,0/2,*,じ]ユん
恂子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,恂:子,:ジュンコ,:ジュンコ,2/0:0/3,*,じ[ユ]んこ
準二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,準二,ジュンジ,ジュンジ,0/3,*,じ[ユんじ
準司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,準司,ジュンジ,ジュンジ,0/3,*,じ[ユんじ
純路,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純路,ジュンジ,ジュンジ,0/3,*,じ[ユんじ
純名,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純名,ジュンナ,ジュンナ,0/3,*,じ[ユんな
準郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,準郎,ジュンロウ,ジュンロウ,0/4,*,じ[ユんろう
潤郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,潤:郎,:ジュンロウ,:ジュンロウ,2/1:0/3,*,じ[ユん]ろう
城吉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,城:吉,:ジョウキチ,:ジョウキチ,2/1:0/3,*,じ[ヨう]きち
城倉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,城:倉,:ジョウクラ,:ジョウクラ,2/1:0/3,*,じ[ヨう]くら
穣二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,穣:二,:ジョウジ,:ジョウジ,2/0:0/3,*,じ[ヨ]うじ
穣次,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,穣:次,:ジョウジ,:ジョウジ,2/0:0/3,*,じ[ヨ]うじ
譲介,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,譲:介,:ジョウスケ,:ジョウスケ,2/1:0/3,*,じ[ヨう]すけ
錠助,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,錠:助,:ジョウスケ,:ジョウスケ,2/1:0/3,*,じ[ヨう]すけ
上楽,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,上:楽,:ジョウラク,:ジョウラク,2/1:0/3,*,じ[ヨう]らく
甚明,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,甚:明,ジ:ンアキ,ジ:ンアキ,2/1:0/3,*,じ[ん]あき
甚市郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,甚:市郎,ジンイ:チロウ,ジンイ:チロウ,2/3:0/3,*,じ[んいち]ろう
甚亮,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,甚:亮,ジ:ンスケ,ジ:ンスケ,2/1:0/3,*,じ[ん]すけ
陣田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,陣田,ジンダ,ジンダ,0/3,*,じ[んだ
水泉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,水泉,スイセン,スイセン,0/4,*,す[いせん
末一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,末一,スエイチ,スエイチ,0/4,*,す[えいち
未吉,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,未吉,スエキチ,スエキチ,0/4,*,す[えきち
末五郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,末:五郎,スエ:ゴロウ,スエ:ゴロウ,2/2:0/3,*,す[えご]ろう
季孝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,季:孝,ス:エタカ,ス:エタカ,2/1:0/3,*,す[え]たか
末冨,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,末冨,スエトミ,スエトミ,0/4,*,す[えとみ
末春,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,末春,スエハル,スエハル,0/4,*,す[えはる
季彦,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,季:彦,ス:エヒコ,ス:エヒコ,2/1:0/3,*,す[え]ひこ
末村,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,末村,スエムラ,スエムラ,0/4,*,す[えむら
菅佐原,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,菅:佐原,スガ:サワラ,スガ:サワラ,2/2:0/3,*,す[がさ]わら
菅瀬,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,菅瀬,スガセ,スガセ,0/3,*,す[がせ
杉嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,杉嶋,スギシマ,スギシマ,0/4,*,す[ぎしま
杉淵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,杉:淵,ス:ギブチ,ス:ギブチ,2/1:0/3,*,す[ぎ]ぶち
杉元,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,杉元,スギモト,スギモト,0/4,*,す[ぎもと
須黒,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,須黒,スグロ,スグロ,0/3,*,す]ぐろ
佑川,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,佑:川,ス:ケガワ,ス:ケガワ,2/1:0/3,*,す[け]がわ
助次郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,助:次郎,スケ:ジロウ,スケ:ジロウ,2/2:0/3,*,す[けじ]ろう
助直,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,助:直,ス:ケナオ,ス:ケナオ,2/1:0/3,*,す[け]なお
助八郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,助:八郎,スケハ:チロウ,スケハ:チロウ,2/3:0/3,*,す[けはち]ろう
輔胖,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,輔:胖,ス:ケヒロ,ス:ケヒロ,2/1:0/3,*,す[け]ひろ
鈴樹,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,鈴樹,スズキ,スズキ,0/3,*,す[ずき
錫子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,錫子,スズコ,スズコ,0/3,*,す[ずこ
捨春,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,捨春,ステハル,ステハル,0/4,*,す[てはる
砂永,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,砂永,スナナガ,スナナガ,0/4,*,す[ななが
住恵,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,住恵,スミエ,スミエ,0/3,*,す]みえ
住夫,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,住夫,スミオ,スミオ,0/3,*,す]みお
純朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純朗,スミオ,スミオ,0/3,*,す]みお
燈子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,燈子,スミコ,スミコ,0/3,*,す]みこ
隅子,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,隅子,スミコ,スミコ,0/3,*,す[みこ
住孝,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,住:孝,ス:ミタカ,ス:ミタカ,2/1:0/3,*,す[み]たか
純俊,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純:俊,ス:ミトシ,ス:ミトシ,2/1:0/3,*,す[み]とし
純典,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純典,スミノリ,スミノリ,0/4,*,す[みのり
純則,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,純則,スミノリ,スミノリ,0/4,*,す[みのり
住本,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,住本,スミモト,スミモト,0/4,*,す[みもと
隅山,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,隅山,スミヤマ,スミヤマ,0/4,*,す[みやま
生一,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,生:一,セ:イイチ,セ:イイチ,2/1:0/3,*,せ[い]いち
静市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,静市,セイイチ,セイイチ,0/4,*,せ[いいち
清喜,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,清喜,セイキ,セイキ,0/3,*,せ]いき
誠光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誠:光,セ:イコウ,セ:イコウ,2/1:0/3,*,せ[い]こう
正悟,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,正悟,セイゴ,セイゴ,0/3,*,せ]いご
正剛,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,正剛,セイゴウ,セイゴウ,0/4,*,せ]いごう
晴四郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,晴:四郎,セイ:シロウ,セイ:シロウ,2/2:0/3,*,せ[いし]ろう
聖四郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,聖:四郎,セイ:シロウ,セイ:シロウ,2/2:0/3,*,せ[いし]ろう
誠史郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誠:史郎,セイ:シロウ,セイ:シロウ,2/2:0/3,*,せ[いし]ろう
精次,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,精次,セイジ,セイジ,0/3,*,せ]いじ
聖児,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,聖児,セイジ,セイジ,0/3,*,せ]いじ
誓二,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誓二,セイジ,セイジ,0/3,*,せ[いじ
成二郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成:二郎,セイ:ジロウ,セイ:ジロウ,2/2:0/3,*,せ[いじ]ろう
清治郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,清:治郎,セイ:ジロウ,セイ:ジロウ,2/2:0/3,*,せ[いじ]ろう
成大,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,成大,セイダイ,セイダイ,0/4,*,せ[いだい
清名,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,清名,セイナ,セイナ,0/3,*,せ]いな
情野,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,情野,セイノ,セイノ,0/3,*,せ]いの
征之助,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,征之助,セイノスケ,セイノスケ,0/5,*,せ[いのすけ
清之介,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,清:之介,セイ:ノスケ,セイ:ノスケ,2/2:0/3,*,せ[いの]すけ
世弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,世弥,セイヤ,セイヤ,0/3,*,せ]いや
精弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,精弥,セイヤ,セイヤ,0/3,*,せ]いや
誠也,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誠也,セイヤ,セイヤ,0/3,*,せ]いや
征勇,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,征:勇,セ:イユウ,セ:イユウ,2/1:0/3,*,せ[い]ゆう
関嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,関:嶋,セ:キジマ,セ:キジマ,2/1:0/3,*,せ[き]じま
関水,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,関:水,セ:キミズ,セ:キミズ,2/1:0/3,*,せ[き]みず
世古口,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,世:古口,セ:コグチ,セ:コグチ,2/1:0/3,*,せ[こ]ぐち
瀬在,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,瀬在,セザイ,セザイ,0/3,*,せ[ざい
摂夫,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,摂夫,セツオ,セツオ,0/3,*,せ]つお
節之,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,節之,セツユキ,セツユキ,0/4,*,せ[つゆき
瀬永,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,瀬永,セナガ,セナガ,0/3,*,せ[なが
瀬畑,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,瀬畑,セバタ,セバタ,0/3,*,せ[ばた
せりか,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,せりか,セリカ,セリカ,0/3,*,せ[りか
仙市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,仙:市,セ:ンイチ,セ:ンイチ,2/1:0/3,*,せ[ん]いち
千一郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,千:一郎,センイ:チロウ,センイ:チロウ,2/3:0/3,*,せ[んいち]ろう
宣一郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宣:一郎,センイ:チロウ,センイ:チロウ,2/3:0/3,*,せ[んいち]ろう
仙司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,仙司,センジ,センジ,0/3,*,せ[んじ
仙次郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,仙:次郎,セン:ジロウ,セン:ジロウ,2/2:0/3,*,せ[んじ]ろう
専助,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,専助,センスケ,センスケ,0/4,*,せ[んすけ
千朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,千:朗,セ:ンロウ,セ:ンロウ,2/1:0/3,*,せ[ん]ろう
銭谷,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,銭谷,ゼニヤ,ゼニヤ,0/3,*,ぜ[にや
善栄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善:栄,ゼ:ンエイ,ゼ:ンエイ,2/1:0/3,*,ぜ[ん]えい
善弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,善弥,ゼンヤ,ゼンヤ,0/3,*,ぜ[んや
宗市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宗:市,ソ:ウイチ,ソ:ウイチ,2/1:0/3,*,そ[う]いち
荘市,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,荘市,ソウイチ,ソウイチ,0/4,*,そ[ういち
荘剛,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,荘:剛,ソ:ウゴウ,ソ:ウゴウ,2/1:0/3,*,そ[う]ごう
僧三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,僧:三郎,ソウザ:ブロウ,ソウザ:ブロウ,2/3:0/3,*,そ[うざぶ]ろう
宗三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,宗:三郎,ソウザ:ブロウ,ソウザ:ブロウ,2/3:0/3,*,そ[うざぶ]ろう
総三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,総:三郎,ソウザ:ブロウ,ソウザ:ブロウ,2/3:0/3,*,そ[うざぶ]ろう
荘三郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,荘:三郎,ソウザ:ブロウ,ソウザ:ブロウ,2/3:0/3,*,そ[うざぶ]ろう
壮七,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,壮:七,ソ:ウシチ,ソ:ウシチ,2/1:0/3,*,そ[う]しち
総七,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,総:七,ソ:ウシチ,ソ:ウシチ,2/1:0/3,*,そ[う]しち
荘七,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,荘:七,ソ:ウシチ,ソ:ウシチ,2/1:0/3,*,そ[う]しち
惣介,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,惣介,ソウスケ,ソウスケ,0/4,*,そ[うすけ
添,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,添,ソエ,ソエ,0/2,*,そ]え
曾雌,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,曾雌,ソシ,ソシ,0/2,*,そ]し
曾田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,曾田,ソダ,ソダ,0/2,*,そ]だ
袖岡,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,袖岡,ソデオカ,ソデオカ,0/4,*,そ[でおか
曾根原,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,曾:根原,ソ:ネハラ,ソ:ネハラ,2/1:0/3,*,そ[ね]はら
薗浦,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,薗:浦,ソ:ノウラ,ソ:ノウラ,2/1:0/3,*,そ[の]うら
園弓,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,園弓,ソノユミ,ソノユミ,0/4,*,そ[のゆみ
傍嶋,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,傍嶋,ソバシマ,ソバシマ,0/4,*,そ[ばしま
染宮,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,染:宮,ソ:メミヤ,ソ:メミヤ,2/1:0/3,*,そ[め]みや
曾山,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,曾山,ソヤマ,ソヤマ,0/3,*,そ[やま
壹一郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,壹:一郎,タイイ:チロウ,タイイ:チロウ,2/3:0/3,*,た[いいち]ろう
泰作,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,泰:作,タ:イサク,タ:イサク,2/1:0/3,*,た[い]さく
泰四郎,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,泰:四郎,タイ:シロウ,タイ:シロウ,2/2:0/3,*,た[いし]ろう
戴三,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,戴:三,タ:イゾウ,タ:イゾウ,2/1:0/3,*,た[い]ぞう
孝朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝:朗,タ:カアキ,タ:カアキ,2/1:0/3,*,た[か]あき
喬雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,喬雄,タカオ,タカオ,0/3,*,た]かお
多賀夫,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,多賀夫,タカオ,タカオ,0/3,*,た]かお
尊雄,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尊雄,タカオ,タカオ,0/3,*,た[かお
敬朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,敬朗,タカオ,タカオ,0/3,*,た[かお
敬男,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,敬男,タカオ,タカオ,0/3,*,た[かお
貴朗,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,貴朗,タカオ,タカオ,0/3,*,た]かお
高沖,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高沖,タカオキ,タカオキ,0/4,*,た[かおき
高紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高紀,タカキ,タカキ,0/3,*,た[かき
高北,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高北,タカギタ,タカギタ,0/4,*,た[かぎた
多佳司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,多佳司,タカシ,タカシ,0/3,*,た[かし
孝始,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝始,タカシ,タカシ,0/3,*,た]かし
考司,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,考司,タカシ,タカシ,0/3,*,た]かし
高鹿,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高鹿,タカシカ,タカシカ,0/4,*,た[かしか
高知尾,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高知尾,タカチオ,タカチオ,0/4,*,た[かちお
高恒,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高:恒,タ:カツネ,タ:カツネ,2/1:0/3,*,た[か]つね
高臣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高臣,タカトミ,タカトミ,0/4,*,た[かとみ
孝奈,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝奈,タカナ,タカナ,0/3,*,た]かな
毅尚,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,毅:尚,タ:カナオ,タ:カナオ,2/1:0/3,*,た[か]なお
孝伸,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝:伸,タ:カノブ,タ:カノブ,2/1:0/3,*,た[か]のぶ
尊則,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尊則,タカノリ,タカノリ,0/4,*,た[かのり
隆紀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,隆:紀,タ:カノリ,タ:カノリ,2/1:0/3,*,た[か]のり
高典,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高典,タカノリ,タカノリ,0/4,*,た[かのり
高則,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高則,タカノリ,タカノリ,0/4,*,た[かのり
貴羽,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,貴:羽,タ:カハネ,タ:カハネ,2/1:0/3,*,た[か]はね
貴治,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,貴:治,タ:カハル,タ:カハル,2/1:0/3,*,た[か]はる
喬久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,喬:久,タ:カヒサ,タ:カヒサ,2/1:0/3,*,た[か]ひさ
尭久,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尭:久,タ:カヒサ,タ:カヒサ,2/1:0/3,*,た[か]ひさ
孝秀,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝:秀,タ:カヒデ,タ:カヒデ,2/1:0/3,*,た[か]ひで
尭英,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尭:英,タ:カヒデ,タ:カヒデ,2/1:0/3,*,た[か]ひで
高比良,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高:比良,タ:カヒラ,タ:カヒラ,2/1:0/3,*,た[か]ひら
貴啓,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,貴:啓,タ:カヒロ,タ:カヒロ,2/1:0/3,*,た[か]ひろ
誉文,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,誉:文,タ:カフミ,タ:カフミ,2/1:0/3,*,た[か]ふみ
高法田,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高:法田,タ:カホダ,タ:カホダ,2/1:0/3,*,た[か]ほだ
高政,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高政,タカマサ,タカマサ,0/4,*,た[かまさ
多芳美,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,多芳美,タカミ,タカミ,0/3,*,た[かみ
孝実,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝実,タカミ,タカミ,0/3,*,た]かみ
孝巳,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝巳,タカミ,タカミ,0/3,*,た]かみ
尭道,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尭:道,タ:カミチ,タ:カミチ,2/1:0/3,*,た[か]みち
尊光,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,尊:光,タ:カミツ,タ:カミツ,2/1:0/3,*,た[か]みつ
孝弥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝弥,タカヤ,タカヤ,0/3,*,た]かや
孝侑,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,孝:侑,タ:カユキ,タ:カユキ,2/1:0/3,*,た[か]ゆき
高祥,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,高:祥,タ:カヨシ,タ:カヨシ,2/1:0/3,*,た[か]よし
田垣,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,田垣,タガキ,タガキ,0/3,*,た[がき
瀧内,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,瀧内,タキウチ,タキウチ,0/4,*,た[きうち
